position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
2427,1498.7417876109268,900.9225611879385,1510.6988277960775,900.2062175835325,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2428,1497.8601993023633,900.8812219772374,1510.1354789483066,900.2259639185456,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2429,1497.4060318458335,900.9164671826545,1509.8726504013503,900.3347095597546,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2430,1496.0454444587483,900.8636359885711,1509.249981365852,900.5357152399832,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2431,1495.6363633352146,900.8181817341263,1509.2499992774651,900.5357143716592,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2432,1494.291666638925,900.666666658587,1509.1999999329314,900.5666666737292,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2433,1493.7777776828966,900.4814814740023,1508.777777534988,900.5925925975704,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2434,1492.624999960592,900.1666666600942,1508.2499999131173,900.9285714283211,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2435,1492.0869565189128,900.2608695647591,1507.538461531052,901.0769230768051,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2436,1491.3181818173011,900.0454545452516,1506.833333330737,901.1666666666067,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2437,1490.9999999531237,899.8749999876928,1506.1153844950852,901.1923076894126,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2438,1489.9999999992335,899.8749999997957,1506.161290320776,901.4838709676611,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2439,1489.9999999836405,899.8749999957657,1505.5172413403104,901.5172413772539,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2440,1489.9199999190932,899.9199999795892,1504.8999998197921,901.5999999892373,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2441,1488.9999999246736,899.9999999834589,1504.1481479536533,901.7777777620822,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2442,1487.9999999766906,899.9999999947637,1503.4285713690804,901.8928571376803,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2443,1488.208333311128,899.791666660098,1503.2962962374538,901.8518518469607,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2444,1486.8799999955258,899.3599999994211,1502.5714285602046,901.7499999981986,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2445,1486.4090909090398,899.1818181818072,1502.333333333189,901.6666666666463,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2446,1485.5652173540723,898.4782608569404,1501.0344826851217,901.931034469775,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2447,1485.409090908549,898.2727272724691,1500.7407407392961,901.8148148145895,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2448,1484.2083333096675,897.6249999932076,1500.1851851360673,901.7777777655806,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2449,1483.772727270955,897.1818181810556,1499.4444444405335,901.7777777768285,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2450,1483.5909090908667,896.9090909090648,1499.107142857025,901.8928571428289,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2451,1482.6842105263152,896.1578947368417,1498.6785714285709,901.8571428571428,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2452,1482.2999999999997,895.9,1498.0384615384612,901.6923076923075,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2453,1481.6999999999998,895.2499999999999,1497.8076923076922,901.730769230769,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2454,1480.875,894.4375,1496.5769230769229,901.4615384615383,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2455,1479.6666666666663,893.2666666666664,1496.5769230769229,901.4615384615383,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2456,1479.1111111111109,892.7777777777777,1495.653846153846,901.153846153846,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2457,1478.6666666666663,892.238095238095,1494.2399999999989,900.6399999999995,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2458,1478.1176470588232,891.705882352941,1493.2692307692307,900.4230769230768,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2459,1478.0499999999995,891.6999999999997,1492.3199999999997,900.0799999999998,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2460,1477.4090909090894,890.863636363635,1491.8518518518479,899.5925925925907,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2461,1477.285714285704,890.7142857142795,1491.3199999999765,899.4399999999853,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2462,1477.6842105262144,890.5789473683467,1490.6538461536293,899.3461538460114,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2463,1476.9999999834993,889.9999999834513,1489.5217390869436,898.9999999726141,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2464,1476.9583333232326,889.4999999849962,1488.999999957297,898.7199999742825,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2465,1476.8799999585756,889.3599999398291,1488.8399998303319,898.559999897792,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2466,1476.7499992604633,889.2916656426378,1488.272724356953,898.0909073653406,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2467,1476.894735349828,889.0526301554867,1488.12499688747,898.0416643565953,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2468,1476.9523591601965,889.2856819264589,1487.4761132811184,897.4761457953002,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2469,1477.0842055315022,889.5184388939817,1486.8567993552103,897.1776558841337,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2470,1477.357139437093,889.7076029246737,1486.1970400827151,896.8434682480486,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2471,1477.1676013479876,889.2507700498321,1485.250421397397,896.2146391589087,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2472,1477.396508464762,888.4913827912435,1484.8006412360266,895.9690002890533,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2473,1477.6038182465147,887.9201831655616,1484.9016149076333,896.0080498892788,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2474,1477.4430071371737,887.613247500204,1484.8345220114218,895.9598415599437,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2475,1477.146522236561,886.9447018029692,1484.3918691834199,895.6870783085784,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2476,1476.9575388814492,886.6217767219839,1484.3585144702972,895.8142599383186,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2477,1476.7232687343603,885.8705963616206,1484.115545174034,895.3874452270243,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2478,1476.173843113574,885.260719134836,1483.8092637496966,895.0473523068864,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2479,1476.2916229277816,885.3749029292521,1483.7366433287048,894.8419048627235,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2480,1475.6797190277464,884.3995508157934,1483.2096589293128,894.1568827457211,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2481,1475.390980749811,883.9991452921531,1482.6485877881998,893.8485613443953,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2482,1474.7727257338163,882.9090886012885,1481.9999959558822,893.2857085823125,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2483,1474.4799920768235,882.3599880204939,1482.2380742644743,893.3333045873233,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2484,1474.346035542702,881.7688913021752,1481.3631093635397,892.6811824050826,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2485,1473.9999863616038,881.4761645970887,1480.9523435012247,892.2856607309918,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2486,1473.559964990012,880.7598984253661,1480.9522109207783,892.1426520687722,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2487,1472.307688530616,879.4999949246823,1480.049990306418,891.1499846233243,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2488,1471.0370358599175,878.2222206694985,1479.4999961149672,890.4999941021632,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2489,1470.7391301860155,877.6956519173369,1479.3684205422062,890.315788597383,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2490,1470.2727272292682,877.4999999433704,1479.368420932453,890.3157892990221,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2491,1469.9999999960696,877.2727272690768,1478.7619047537262,889.7142857006505,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2492,1468.999999953306,876.3636363070593,1478.3888887673468,889.444444264748,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2493,1467.8181818167654,875.3181818165433,1477.842105259631,889.3157894683665,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2494,1467.1304347826067,874.5652173913019,1477.4210526315726,889.1052631578855,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2495,1467.0952380952376,874.4285714285713,1477.0476190476184,888.5238095238085,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2496,1465.6999999999996,873.3999999999997,1476.549999999999,887.6999999999987,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2497,1465.272727272727,872.9090909090908,1476.3809523809518,887.4761904761899,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2498,1464.4090909090894,872.1818181818171,1475.9999999999973,886.499999999996,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2499,1464.1904761904743,871.8571428571408,1475.4499999999941,885.7999999999927,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2500,1463.4999999999993,871.2727272727268,1475.2857142857133,885.6190476190466,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2501,1462.7999999999997,870.8499999999998,1474.9583333333328,885.2499999999992,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2502,1462.4999999999998,870.4999999999998,1474.7083333333333,884.9166666666665,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2503,1461.9999999999973,870.4999999999984,1474.3478260869515,884.3913043478195,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2504,1461.9523809511493,870.5238095230552,1473.6363636341423,883.1818181788581,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2505,1461.5789473676036,870.6315789468047,1472.90476190305,882.4761904741374,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2506,1462.238033839701,871.238050390584,1472.0475201115585,881.523686254279,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2507,1462.4362980625065,871.3988657901925,1470.4164431604852,879.6096851288638,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2508,1462.1073802534065,871.4771561014496,1469.8828688031551,878.9858320272417,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2509,1462.1087077532125,871.99399126347,1469.7641010875625,878.9561117320233,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2510,1462.3283082845692,872.3417589323855,1469.5724055553883,878.5087682490271,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2511,1461.7377612417163,872.5023871289137,1469.3164061174377,878.3075886245527,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2512,1460.7245381202138,872.8862064936933,1469.3643303648253,878.2890900925413,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2513,1460.6505234113113,872.976898094911,1469.3526311646908,878.2760000443318,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2514,1460.2084920775,873.5068262768103,1469.676107493616,878.4410589675432,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2515,1459.9620001673047,873.9257733494529,1470.3316337439076,879.2903986955495,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2516,1458.9628858032106,873.9259141997052,1470.2498439777416,879.4582275034562,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2517,1458.7311761273588,873.8128758700877,1469.417883273757,878.7284687715483,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2518,1458.0704089704307,873.849278884026,1468.8126198734908,878.2576392712892,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2519,1457.151471235358,873.9495429201531,1467.7010872749818,877.5219913139249,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2520,1455.7355198147566,873.9960839300652,1466.194307096414,876.6988643771019,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2521,1454.9413726899045,873.9625367210945,1465.4599993407603,876.4858211122872,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2522,1454.469487068164,874.1523088788414,1465.045494997592,876.2495599093876,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2523,1453.5899592486376,874.4875273414356,1465.0063002160177,876.2065719944537,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2524,1453.1194924891736,874.4796049816804,1464.4976338791002,875.9637339875184,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2525,1452.5494075353972,874.7083069854731,1463.8706564251613,875.5231039132883,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2526,1451.76460588074,875.0342301609886,1463.7376262059233,875.5472298432827,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2527,1451.2174299065723,875.2723174296439,1463.7077108324295,875.5346105340197,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2528,1450.5875185628865,875.5943254521845,1462.7815914210482,874.9572085254226,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2529,1449.3296569071226,876.0008092253331,1461.1937449869504,874.4005053245231,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2530,1448.8655463498915,876.3283501643759,1460.825345048449,874.0498109249498,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2531,1448.3344849212885,876.767591453876,1460.365388002128,874.3555066831746,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2532,1447.691108719214,877.1009044061237,1459.5174399679481,874.4002105297326,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2533,1447.496427122019,877.5011755649099,1459.3139580008442,874.3214029660677,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2534,1445.5999920604625,877.6400029410722,1459.137916811721,874.3793128835789,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2535,1445.6538384372047,877.6923106765898,1459.2962803918815,874.4814840998132,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2536,1444.3076909669549,878.0384618540246,1458.799997037373,874.7200006694826,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2537,1443.2592589561395,878.444444544049,1458.1923069972165,874.8076924501975,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2538,1442.0714279590488,878.9285716670203,1457.5769216612525,874.8076926024133,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2539,1441.6427882442981,879.0357404713045,1457.0383224710324,874.8846446875979,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2540,1440.64285710844,879.2500000176718,1456.3999998991007,874.8400000192348,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2541,1439.5416666519875,879.791666672567,1455.3846153500024,875.0384615474645,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2542,1438.8888888882493,880.0370370373515,1455.0769230749706,875.0384615389427,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2543,1438.7499999777604,880.2500000067093,1454.1071428069006,875.571428586791,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2544,1438.0952380858212,880.5238095273875,1453.249999979638,875.9285714342034,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2545,1437.7894736819671,880.5789473694625,1452.4230769172364,876.3076923091141,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2546,1437.7619045324634,880.8095239277505,1451.2692301806135,876.7307693689803,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2547,1438.0412967402483,880.5833886127216,1450.13272298468,877.000224345731,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2548,1437.9521034179195,880.6964310848549,1449.300576037203,877.5024138791335,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2549,1438.6263995898892,880.6331942012071,1448.832415067812,877.6023391321035,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2550,1438.523568093576,880.672376076663,1448.272461188567,877.5962431115729,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2551,1438.2524254927002,880.6452189164432,1447.2360069722772,877.8048180396032,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2552,1437.6935366453042,880.6677808574237,1446.9163998390252,878.0080293517645,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2553,1438.3471792847336,880.585940487996,1447.0680008905983,878.142639651634,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2554,1438.0671487748366,880.6547941339174,1446.5548754646811,878.6424259678394,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2555,1438.0843732163592,880.6624123827476,1446.4183242699012,878.7794591792652,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2556,1438.2981511893925,880.3746064590283,1446.7051276298566,878.6392754223508,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
2557,1438.1806769682587,880.30439267561,1446.665140899151,878.5970463156648,1720.1052093973444,61.05515832482124,1735.1950970377939,67.68947906026557,0.04661922973956837,0.0055953174331251545,1716.3245942571784,82.39450686641698
