position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
3566,1547.825063513844,188.22524688933774,1546.7500256536312,176.17575253870902,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3567,1547.944437180907,188.74906742978928,1546.8779435626539,176.1458415313827,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3568,1547.8419215129327,189.34039855589378,1547.0250008044568,176.47388467666076,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3569,1547.8888976148376,190.19442405985058,1547.3749931951868,176.82504562421806,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3570,1547.6486517530857,191.32426789896851,1547.861109127274,177.38886772349395,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3571,1547.277501018005,191.3258764384914,1547.946875114325,177.83179032945802,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3572,1547.3142890746362,192.39980822910633,1548.3333495066963,178.166561470148,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3573,1547.3999745195513,193.1137626576566,1548.250070122669,178.8496551608068,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3574,1547.4864865589389,194.35134494483583,1548.3488376516618,178.9302290453086,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3575,1547.5000000237665,194.99999969795638,1548.404761907659,179.35714271374766,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3576,1547.3823529651702,195.79411747119343,1548.4318181595538,180.27272746369607,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3577,1547.342105270501,196.13157888631216,1548.5365853654882,180.3414633860876,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3578,1547.0270270948567,196.567567169797,1548.53333331931,181.11111100979082,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3579,1546.702702722688,196.8918918104756,1548.6829268252663,181.48780484234953,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3580,1546.4242425226257,197.3939388729471,1548.91666667094,182.36111101897166,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3581,1546.3529419517477,197.9117603437997,1548.8648652580505,183.13513263972513,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3582,1546.4857360883784,197.91411293331586,1548.8421318509877,184.15778142831982,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3583,1546.3240001517504,198.02621752155665,1548.5902192370272,185.40810776412548,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3584,1546.3053848135023,198.19461158034508,1548.4054345799595,185.83848101302337,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3585,1546.328130917737,198.35883110252493,1548.1900740076082,186.78401212378438,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3586,1546.315798116739,198.12374528178805,1548.1028656500862,186.8933614300682,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3587,1546.3527129048518,197.82873217248797,1548.0779677995213,187.21103818866743,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3588,1546.2903935469083,197.6161206230872,1547.9485324803854,187.4842746484215,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3589,1546.2514290754814,197.64549695762625,1547.9646185319725,187.7384967539405,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3590,1546.2691997855766,197.75146823112274,1547.51521959746,188.51825012294006,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3591,1546.208189394772,197.77683308123534,1547.4822887849919,188.7296662499496,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3592,1546.3023583015001,197.7434733649384,1547.4784292748457,188.7470319818,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3593,1546.2197921891548,198.41557073413904,1547.4950102537327,188.75037768077686,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3594,1546.3745658187268,198.75181612393953,1547.4735165083257,188.903154119094,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3595,1546.3846429502687,199.1051365582767,1547.2418177340253,189.45874977399723,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3596,1546.3869939495382,199.22168706903688,1547.257889182094,189.3675937315428,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3597,1546.6208707010678,199.06170324718778,1547.3081311140932,189.29733001801068,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3598,1546.7542393163315,199.93988469428177,1547.2269679942863,189.77152810307058,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3599,1546.8194062755224,200.59097688418893,1547.1747524664406,190.27799117538135,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3600,1546.8914603747332,201.39192738974037,1547.2287670964536,190.90460526884385,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3601,1547.0821855026932,201.3548831659393,1547.261283061188,191.05833547670565,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3602,1547.3629487130027,201.8214519455915,1547.0913289470661,191.442557782324,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3603,1547.585083279271,201.9511153941208,1547.1638491059216,190.95930582262724,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3604,1548.1604362621965,202.4471046510242,1547.2501880782017,190.80243533239295,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3605,1548.486448581744,202.9998983270226,1547.1143057163192,190.88564458786212,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3606,1548.7646821309854,203.73519436237433,1547.2647103427273,190.79405096752444,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3607,1549.0857132033573,204.28571140675953,1547.323529901736,190.6176451808007,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3608,1549.3636350529312,204.63635898563916,1547.3823531785401,190.67646781114902,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3609,1549.864862690331,204.8918874023425,1547.222222924433,191.2777744958736,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3610,1550.2857139748933,205.6857134748962,1547.147058842025,191.94117598509186,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3611,1550.7647056343196,206.47058778871727,1547.363636435335,191.99999967787554,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3612,1551.3529409652476,207.32352907834655,1547.2222222663988,192.83333310340862,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3613,1551.6176468483015,207.8235289093479,1547.2058823123941,194.14705854763247,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3614,1552.3333333290916,208.84848484114937,1547.2857142858334,194.42857142440138,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3615,1552.5454545437283,209.87878787585726,1547.2727272727516,195.33333333156898,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3616,1552.833333331229,210.55555555140768,1547.2857142854045,195.85714285485324,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3617,1552.9999999987854,211.56756756519667,1547.5142857141677,196.65714285583687,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3618,1553.3428571423192,212.42857142758257,1547.7499999999613,197.33333333277952,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3619,1553.6774193559693,213.22580645395436,1548.000000001476,198.36842105699705,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3620,1554.2352941175982,214.5588235292991,1548.2894736841977,199.68421052627517,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3621,1554.5714285714243,215.4285714285637,1548.2894736842102,199.97368421052298,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3622,1555.054054054047,216.51351351349817,1549.0499999999981,201.02499999999353,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3623,1555.4864864864855,217.70270270270112,1549.1750000000002,201.79999999999933,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3624,1555.7999999999986,218.65714285714046,1549.5714285714287,202.97142857142794,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3625,1556.124999999998,219.84374999999577,1549.8571428571427,204.1142857142843,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3626,1556.3529411764691,220.6470588235254,1550.382352941177,205.2647058823549,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3627,1556.3529411764641,221.32352941174707,1550.7567567567567,206.02702702702678,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3628,1556.228571328018,221.199999719635,1551.1578946912398,206.94736829078346,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3629,1556.2571432429017,221.4857149121859,1551.810811355949,208.351353446997,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3630,1556.4857132932332,221.6285688802142,1551.9729727902195,208.54053969827683,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3631,1556.4117073146733,221.49969299828197,1552.5127463261545,209.41013888227985,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3632,1556.8092557096168,222.0205172789894,1552.8767000975404,210.36441467275702,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3633,1556.9491386315615,222.49427842810448,1553.398707173571,211.42598904765404,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9999999999964,97.99999999999977,1620.5292134831461,872.7168539325841
3634,1557.1701775893448,223.22516875587357,1553.8880069926538,212.4504325680982,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1579.5999999999995,207.19999999999993,1620.5292134831461,872.7168539325841
3635,1557.3805797300604,223.8368556759035,1554.3551672975798,212.75887391499907,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1579.1999999999994,207.19999999999993,1620.5292134831461,872.7168539325841
3636,1557.8163968269535,224.68827572410538,1554.7440295365022,213.5970590392973,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1579.4705882352937,206.7647058823529,1620.5292134831461,872.7168539325841
3637,1558.3030427999927,226.1279739291533,1555.359796788715,215.44861482260427,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1578.7777777777776,207.05555555555551,1620.5292134831461,872.7168539325841
3638,1558.7682378867653,227.4654110926524,1555.6780440466594,215.7242247674219,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1578.583333333333,207.4583333333333,1620.5292134831461,872.7168539325841
3639,1558.895851825114,228.38596265161007,1556.1776429373258,216.44915340749426,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1578.1666666666663,208.03333333333327,1620.5292134831461,872.7168539325841
3640,1559.4166066664916,229.47181022754867,1556.2630567969807,217.26293674541446,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1577.1785714285713,209.03571428571428,1620.5292134831461,872.7168539325841
3641,1559.4210357010145,230.5524237910633,1556.7104762357205,218.39464406454158,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1576.483870967742,209.90322580645162,1620.5292134831461,872.7168539325841
3642,1559.70269772326,232.24319216749115,1557.195114546494,219.0731543332266,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1574.6666666666663,211.2333333333333,1620.5292134831461,872.7168539325841
3643,1560.1842103302818,232.8947348513516,1557.4102561804477,219.6666665996415,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1574.233333333333,211.6333333333333,1620.5292134831461,872.7168539325841
3644,1560.5128202496621,233.87179314552287,1557.8749999030317,220.2999998640857,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1573.3846153846152,211.99999999999997,1620.5292134831461,872.7168539325841
3645,1560.7567556039503,234.59458810370654,1558.2307685597114,221.1282018781221,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1572.2758620689651,212.5862068965517,1620.5292134831461,872.7168539325841
3646,1561.3888802589877,236.41663110623114,1558.736839677613,222.7368210997003,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1570.8999999999996,213.66666666666663,1620.5292134831461,872.7168539325841
3647,1562.1111096320117,238.0555504697874,1558.7999996681933,223.299997166252,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1570.6875,214.0625,1620.5292134831461,872.7168539325841
3648,1562.243242553673,239.1351331881244,1559.0250000169563,224.19999891954745,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1570.733333333333,214.2333333333333,1620.5292134831461,872.7168539325841
3649,1562.35294092701,240.1176460897859,1559.1315788846812,225.57894694517483,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.3214285714284,213.7142857142857,1620.5292134831461,872.7168539325841
3650,1562.472222044254,241.30555474205642,1559.0999998949524,226.8999995991768,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.4814814814813,213.62962962962962,1620.5292134831461,872.7168539325841
3651,1562.6857142257804,242.5999996432569,1559.3249999434954,228.17499984452488,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.9642857142856,213.35714285714283,1620.5292134831461,872.7168539325841
3652,1562.7777776925448,243.47222181461026,1559.6046511698562,229.11627912015175,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.6666666666663,213.69999999999996,1620.5292134831461,872.7168539325841
3653,1563.1351298013283,243.75673481515636,1560.051279785915,229.48716640639847,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1572.111111111111,213.62962962962962,1620.5292134831461,872.7168539325841
3654,1563.4999989001476,244.99999608239236,1560.638888755259,230.58333094538423,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1572.3076923076922,213.49999999999997,1620.5292134831461,872.7168539325841
3655,1563.6388887570363,246.3611106361897,1560.7837838419875,231.83783794341713,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1569.583333333333,216.0833333333333,1620.5292134831461,872.7168539325841
3656,1563.9428570122498,247.457142309004,1561.1111110790466,232.6944441482185,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1571.892857142857,214.35714285714283,1620.5292134831461,872.7168539325841
3657,1563.9999998963472,248.51428509317887,1561.2222221479567,233.88888857113986,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1569.3846153846152,217.15384615384613,1620.5292134831461,872.7168539325841
3658,1564.111111090164,249.7499998731858,1561.384615374892,235.1025640635111,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.7499999999993,218.24999999999991,1620.5292134831461,872.7168539325841
3659,1564.2580600262145,250.58062789588806,1561.4634137908538,236.36584515602158,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3660,1564.2424235449164,251.9696927651923,1561.416666120342,238.08333136064766,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3661,1564.2352938885228,253.2058809806691,1561.3714283844754,239.0857135995971,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3662,1564.399999936331,254.36666627161304,1561.513513471545,240.270270133518,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3663,1564.4374998704097,255.18749945870132,1561.6315790019319,241.10526333987428,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3664,1564.5882286703497,256.38232377868576,1562.2249986693275,242.77498470780301,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3665,1564.742848637633,257.3999500902224,1562.6097525717832,243.8536326434116,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3666,1564.7142839215908,258.7142726322953,1563.1842100885226,244.99999332554717,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3667,1564.5789460784563,259.8157727831269,1563.399999123853,245.94999113863608,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3668,1564.5789448703108,260.6315499265245,1563.3658522159553,246.95120403076,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3669,1563.9687494971563,261.84373777335026,1563.4878047760383,248.04877584752427,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3670,1563.9696971169603,263.36363387003445,1563.6842103324518,248.60526191266385,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3671,1563.8387100640819,264.0967699386146,1563.7804874919482,249.51219318504297,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3672,1563.4516130544991,265.0967719308333,1564.171428594992,250.9714274838778,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3673,1563.181823127135,266.42419145577395,1564.4324347592312,252.37834816682462,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3674,1562.7878815023,267.78786201644766,1564.5945952436346,253.6216125083,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3675,1562.4242431136183,269.1515114293517,1564.775000201329,254.57499829579262,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3676,1562.3548431543743,269.4838494854951,1564.8000013325293,255.92499015844243,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3677,1562.0683580755738,270.0609370705669,1564.8534398867687,257.2606101101723,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3678,1561.7012499543823,270.5630652786582,1564.5386812296829,258.58752859066533,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3679,1561.5008730233224,271.5601818406908,1564.6217961892007,259.7011752104372,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3680,1561.1822502537218,272.48384001288156,1564.6486974184272,260.97243075408807,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3681,1561.0582312487727,272.9909243599734,1564.61660657975,262.12530950369495,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3682,1560.6980792885633,273.92140163432015,1564.648573160173,263.4344554240999,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3683,1560.3771907874384,275.8513039335276,1564.5270353399287,264.3517275111059,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3684,1559.9458265769454,277.579734500302,1564.0082439146342,265.21312013611947,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3685,1559.7144743659658,278.5708283558461,1563.9413268760984,265.6466230111462,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3686,1559.6767259384033,279.38117865843503,1563.3238526260038,266.9992100607811,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3687,1559.3668021125527,280.6321058986929,1562.9121422739474,268.1463912778406,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3688,1559.0606061879123,281.5454523735084,1562.6071426314486,268.500002838081,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3689,1558.5454557515595,283.06060587329546,1562.4242349928447,270.12123307572347,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3690,1558.4333993805321,283.4664810507123,1562.323554864166,270.9410706600514,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3691,1557.9655617314638,284.7584597724326,1562.1765069871526,272.2057979823508,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3692,1557.735322286121,285.82343507369063,1562.060629133799,273.1514597233515,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3693,1557.34377069238,287.34365308336396,1561.6757012005792,273.7837316859848,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3694,1556.78128796669,288.1873660742971,1561.3784105424697,274.5404634103712,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3695,1556.6970842834023,288.78749116466594,1561.091012925435,275.48457482382884,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3696,1556.5166745267081,289.224218514931,1560.7503722660376,276.4675743539086,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3697,1556.2001291176603,290.499645392134,1560.5758266685057,277.3937032487452,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3698,1556.2261504257306,290.6114796387549,1560.5004399802651,277.749052328348,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3699,1556.2426719547868,291.02965592555074,1560.4194872505045,278.8382423659775,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3700,1556.2425482809103,291.5752485866164,1560.300158601125,279.1329884998423,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
3701,1556.167944076047,292.2027865749738,1559.8885743788303,280.75711514237827,1571.999999999968,97.999999999998,1629.0056179775263,857.2134831460666,1568.4999999999982,218.99999999999974,1620.5292134831461,872.7168539325841
